year,Source,Sex,length_bin,n,proportion,effn,index
2002,srv_len,Male,53,344,0.034884,82.0577948694865,27
2002,srv_len,Male,55,344,0.034884,82.0577948694865,27
2002,srv_len,Male,57,344,0.069767,82.0577948694865,27
2002,srv_len,Male,59,344,0.110465,82.0577948694865,27
2002,srv_len,Male,61,344,0.130814,82.0577948694865,27
2002,srv_len,Male,63,344,0.113372,82.0577948694865,27
2002,srv_len,Male,65,344,0.093023,82.0577948694865,27
2002,srv_len,Male,67,344,0.125,82.0577948694865,27
2002,srv_len,Male,69,344,0.098837,82.0577948694865,27
2002,srv_len,Male,71,344,0.063953,82.0577948694865,27
2002,srv_len,Male,73,344,0.037791,82.0577948694865,27
2002,srv_len,Male,75,344,0.031977,82.0577948694865,27
2002,srv_len,Male,77,344,0.011628,82.0577948694865,27
2002,srv_len,Male,79,344,0.002907,82.0577948694865,27
2002,srv_len,Male,81,344,0,82.0577948694865,27
2002,srv_len,Male,83,344,0.002907,82.0577948694865,27
2002,srv_len,Male,85,344,0,82.0577948694865,27
2002,srv_len,Male,87,344,0,82.0577948694865,27
2002,srv_len,Male,89,344,0,82.0577948694865,27
2002,srv_len,Male,91,344,0,82.0577948694865,27
2002,srv_len,Male,93,344,0,82.0577948694865,27
2002,srv_len,Male,95,344,0,82.0577948694865,27
2002,srv_len,Male,97,344,0,82.0577948694865,27
2002,srv_len,Male,99,344,0,82.0577948694865,27
2002,srv_len,Sex combined,41,638,0,86.79465637388557,27
2002,srv_len,Sex combined,43,638,0,86.79465637388557,27
2002,srv_len,Sex combined,45,638,0.0016,86.79465637388557,27
2002,srv_len,Sex combined,47,638,0.0063,86.79465637388557,27
2002,srv_len,Sex combined,49,638,0.0078,86.79465637388557,27
2002,srv_len,Sex combined,51,638,0.0157,86.79465637388557,27
2002,srv_len,Sex combined,53,638,0.0298,86.79465637388557,27
2002,srv_len,Sex combined,55,638,0.0517,86.79465637388557,27
2002,srv_len,Sex combined,57,638,0.0674,86.79465637388557,27
2002,srv_len,Sex combined,59,638,0.0862,86.79465637388557,27
2002,srv_len,Sex combined,61,638,0.0972,86.79465637388557,27
2002,srv_len,Sex combined,63,638,0.094,86.79465637388557,27
2002,srv_len,Sex combined,65,638,0.0674,86.79465637388557,27
2002,srv_len,Sex combined,67,638,0.0956,86.79465637388557,27
2002,srv_len,Sex combined,69,638,0.0799,86.79465637388557,27
2002,srv_len,Sex combined,71,638,0.0596,86.79465637388557,27
2002,srv_len,Sex combined,73,638,0.0596,86.79465637388557,27
2002,srv_len,Sex combined,75,638,0.0408,86.79465637388557,27
2002,srv_len,Sex combined,77,638,0.0266,86.79465637388557,27
2002,srv_len,Sex combined,79,638,0.0188,86.79465637388557,27
2002,srv_len,Sex combined,81,638,0.0266,86.79465637388557,27
2002,srv_len,Sex combined,83,638,0.0157,86.79465637388557,27
2002,srv_len,Sex combined,85,638,0.0125,86.79465637388557,27
2002,srv_len,Sex combined,87,638,0.011,86.79465637388557,27
2002,srv_len,Sex combined,89,638,0.0063,86.79465637388557,27
2002,srv_len,Sex combined,91,638,0.0047,86.79465637388557,27
2002,srv_len,Sex combined,93,638,0.0063,86.79465637388557,27
2002,srv_len,Sex combined,95,638,0.0016,86.79465637388557,27
2002,srv_len,Sex combined,97,638,0.0031,86.79465637388557,27
2002,srv_len,Sex combined,99,638,0.0063,86.79465637388557,27
2003,srv_len,Female,41,386,0,86.79465637388557,28
2003,srv_len,Female,43,386,0,86.79465637388557,28
2003,srv_len,Female,45,386,0,86.79465637388557,28
2003,srv_len,Female,47,386,0.005181,86.79465637388557,28
2003,srv_len,Female,49,386,0.005181,86.79465637388557,28
2003,srv_len,Female,51,386,0.03886,86.79465637388557,28
2003,srv_len,Female,53,386,0.028497,86.79465637388557,28
2003,srv_len,Female,55,386,0.033679,86.79465637388557,28
2003,srv_len,Female,57,386,0.062176,86.79465637388557,28
2003,srv_len,Female,59,386,0.033679,86.79465637388557,28
2003,srv_len,Female,61,386,0.044041,86.79465637388557,28
2003,srv_len,Female,63,386,0.041451,86.79465637388557,28
2003,srv_len,Female,65,386,0.085492,86.79465637388557,28
2003,srv_len,Female,67,386,0.088083,86.79465637388557,28
2003,srv_len,Female,69,386,0.121762,86.79465637388557,28
2003,srv_len,Female,71,386,0.088083,86.79465637388557,28
2003,srv_len,Female,73,386,0.044041,86.79465637388557,28
2003,srv_len,Female,75,386,0.041451,86.79465637388557,28
2003,srv_len,Female,77,386,0.044041,86.79465637388557,28
2003,srv_len,Female,79,386,0.041451,86.79465637388557,28
2003,srv_len,Female,81,386,0.03886,86.79465637388557,28
2003,srv_len,Female,83,386,0.020725,86.79465637388557,28
2003,srv_len,Female,85,386,0.023316,86.79465637388557,28
2003,srv_len,Female,87,386,0.028497,86.79465637388557,28
2003,srv_len,Female,89,386,0.018135,86.79465637388557,28
2003,srv_len,Female,91,386,0.005181,86.79465637388557,28
2003,srv_len,Female,93,386,0.005181,86.79465637388557,28
2003,srv_len,Female,95,386,0.005181,86.79465637388557,28
2003,srv_len,Female,97,386,0.002591,86.79465637388557,28
2003,srv_len,Female,99,386,0.005181,86.79465637388557,28
2003,srv_len,Male,41,394,0,82.0577948694865,28
2003,srv_len,Male,43,394,0,82.0577948694865,28
2003,srv_len,Male,45,394,0.002538,82.0577948694865,28
2003,srv_len,Male,47,394,0.005076,82.0577948694865,28
2003,srv_len,Male,49,394,0.022843,82.0577948694865,28
2003,srv_len,Male,51,394,0.030457,82.0577948694865,28
2003,srv_len,Male,53,394,0.025381,82.0577948694865,28
2003,srv_len,Male,55,394,0.060914,82.0577948694865,28
2003,srv_len,Male,57,394,0.06599,82.0577948694865,28
2003,srv_len,Male,59,394,0.091371,82.0577948694865,28
2003,srv_len,Male,61,394,0.14467,82.0577948694865,28
2003,srv_len,Male,63,394,0.119289,82.0577948694865,28
2003,srv_len,Male,65,394,0.109137,82.0577948694865,28
2003,srv_len,Male,67,394,0.104061,82.0577948694865,28
2003,srv_len,Male,69,394,0.091371,82.0577948694865,28
2003,srv_len,Male,71,394,0.076142,82.0577948694865,28
2003,srv_len,Male,73,394,0.022843,82.0577948694865,28
2003,srv_len,Male,75,394,0.010152,82.0577948694865,28
2003,srv_len,Male,77,394,0.010152,82.0577948694865,28
2003,srv_len,Male,79,394,0.005076,82.0577948694865,28
2003,srv_len,Male,81,394,0.002538,82.0577948694865,28
2003,srv_len,Male,83,394,0,82.0577948694865,28
2003,srv_len,Male,85,394,0,82.0577948694865,28
2003,srv_len,Male,87,394,0,82.0577948694865,28
2003,srv_len,Male,89,394,0,82.0577948694865,28
2003,srv_len,Male,91,394,0,82.0577948694865,28
2003,srv_len,Male,93,394,0,82.0577948694865,28
2003,srv_len,Male,95,394,0,82.0577948694865,28
2003,srv_len,Male,97,394,0,82.0577948694865,28
2003,srv_len,Male,99,394,0,82.0577948694865,28
2003,srv_len,Sex combined,41,780,0,86.79465637388557,28
2003,srv_len,Sex combined,43,780,0,86.79465637388557,28
2003,srv_len,Sex combined,45,780,0.0013,86.79465637388557,28
2003,srv_len,Sex combined,47,780,0.0051,86.79465637388557,28
2003,srv_len,Sex combined,49,780,0.0141,86.79465637388557,28
2003,srv_len,Sex combined,51,780,0.0346,86.79465637388557,28
2003,srv_len,Sex combined,53,780,0.0269,86.79465637388557,28
2003,srv_len,Sex combined,55,780,0.0474,86.79465637388557,28
2003,srv_len,Sex combined,57,780,0.0641,86.79465637388557,28
2003,srv_len,Sex combined,59,780,0.0628,86.79465637388557,28
2003,srv_len,Sex combined,61,780,0.0949,86.79465637388557,28
2003,srv_len,Sex combined,63,780,0.0808,86.79465637388557,28
2003,srv_len,Sex combined,65,780,0.0974,86.79465637388557,28
2003,srv_len,Sex combined,67,780,0.0962,86.79465637388557,28
2003,srv_len,Sex combined,69,780,0.1064,86.79465637388557,28
2003,srv_len,Sex combined,71,780,0.0821,86.79465637388557,28
2003,srv_len,Sex combined,73,780,0.0333,86.79465637388557,28
2003,srv_len,Sex combined,75,780,0.0256,86.79465637388557,28
2003,srv_len,Sex combined,77,780,0.0269,86.79465637388557,28
2003,srv_len,Sex combined,79,780,0.0231,86.79465637388557,28
2003,srv_len,Sex combined,81,780,0.0205,86.79465637388557,28
2003,srv_len,Sex combined,83,780,0.0103,86.79465637388557,28
2003,srv_len,Sex combined,85,780,0.0115,86.79465637388557,28
2003,srv_len,Sex combined,87,780,0.0141,86.79465637388557,28
2003,srv_len,Sex combined,89,780,0.009,86.79465637388557,28
2003,srv_len,Sex combined,91,780,0.0026,86.79465637388557,28
2003,srv_len,Sex combined,93,780,0.0026,86.79465637388557,28
2003,srv_len,Sex combined,95,780,0.0026,86.79465637388557,28
2003,srv_len,Sex combined,97,780,0.0013,86.79465637388557,28
2003,srv_len,Sex combined,99,780,0.0026,86.79465637388557,28
2004,srv_len,Female,41,395,0,86.79465637388557,29
2004,srv_len,Female,43,395,0,86.79465637388557,29
2004,srv_len,Female,45,395,0,86.79465637388557,29
2004,srv_len,Female,47,395,0,86.79465637388557,29
2004,srv_len,Female,49,395,0.002532,86.79465637388557,29
2004,srv_len,Female,51,395,0.03038,86.79465637388557,29
2004,srv_len,Female,53,395,0.01519,86.79465637388557,29
2004,srv_len,Female,55,395,0.035443,86.79465637388557,29
2004,srv_len,Female,57,395,0.048101,86.79465637388557,29
2004,srv_len,Female,59,395,0.037975,86.79465637388557,29
2004,srv_len,Female,61,395,0.048101,86.79465637388557,29
2004,srv_len,Female,63,395,0.055696,86.79465637388557,29
2004,srv_len,Female,65,395,0.098734,86.79465637388557,29
2004,srv_len,Female,67,395,0.103797,86.79465637388557,29
2004,srv_len,Female,69,395,0.129114,86.79465637388557,29
2004,srv_len,Female,71,395,0.113924,86.79465637388557,29
2004,srv_len,Female,73,395,0.068354,86.79465637388557,29
2004,srv_len,Female,75,395,0.040506,86.79465637388557,29
2004,srv_len,Female,77,395,0.037975,86.79465637388557,29
2004,srv_len,Female,79,395,0.025316,86.79465637388557,29
2004,srv_len,Female,81,395,0.017722,86.79465637388557,29
2004,srv_len,Female,83,395,0.007595,86.79465637388557,29
2004,srv_len,Female,85,395,0.022785,86.79465637388557,29
2004,srv_len,Female,87,395,0.010127,86.79465637388557,29
2004,srv_len,Female,89,395,0.005063,86.79465637388557,29
2004,srv_len,Female,91,395,0.002532,86.79465637388557,29
2004,srv_len,Female,93,395,0.002532,86.79465637388557,29
2004,srv_len,Female,95,395,0.002532,86.79465637388557,29
2004,srv_len,Female,97,395,0.005063,86.79465637388557,29
2004,srv_len,Female,99,395,0.032911,86.79465637388557,29
2004,srv_len,Male,41,342,0,82.0577948694865,29
2004,srv_len,Male,43,342,0,82.0577948694865,29
2004,srv_len,Male,45,342,0,82.0577948694865,29
2004,srv_len,Male,47,342,0,82.0577948694865,29
2004,srv_len,Male,49,342,0.002924,82.0577948694865,29
2004,srv_len,Male,51,342,0.023392,82.0577948694865,29
2004,srv_len,Male,53,342,0.035088,82.0577948694865,29
2004,srv_len,Male,55,342,0.038012,82.0577948694865,29
2004,srv_len,Male,57,342,0.084795,82.0577948694865,29
2004,srv_len,Male,59,342,0.119883,82.0577948694865,29
2004,srv_len,Male,61,342,0.128655,82.0577948694865,29
2004,srv_len,Male,63,342,0.140351,82.0577948694865,29
2004,srv_len,Male,65,342,0.116959,82.0577948694865,29
2004,srv_len,Male,67,342,0.137427,82.0577948694865,29
2004,srv_len,Male,69,342,0.087719,82.0577948694865,29
2004,srv_len,Male,71,342,0.02924,82.0577948694865,29
2004,srv_len,Male,73,342,0.023392,82.0577948694865,29
2004,srv_len,Male,75,342,0.023392,82.0577948694865,29
2004,srv_len,Male,77,342,0.005848,82.0577948694865,29
2004,srv_len,Male,79,342,0.002924,82.0577948694865,29
2004,srv_len,Male,81,342,0,82.0577948694865,29
2004,srv_len,Male,83,342,0,82.0577948694865,29
2004,srv_len,Male,85,342,0,82.0577948694865,29
2004,srv_len,Male,87,342,0,82.0577948694865,29
2004,srv_len,Male,89,342,0,82.0577948694865,29
2004,srv_len,Male,91,342,0,82.0577948694865,29
2004,srv_len,Male,93,342,0,82.0577948694865,29
2004,srv_len,Male,95,342,0,82.0577948694865,29
2004,srv_len,Male,97,342,0,82.0577948694865,29
2004,srv_len,Male,99,342,0,82.0577948694865,29
2004,srv_len,Sex combined,41,737,0,86.79465637388557,29
2004,srv_len,Sex combined,43,737,0,86.79465637388557,29
2004,srv_len,Sex combined,45,737,0,86.79465637388557,29
2004,srv_len,Sex combined,47,737,0,86.79465637388557,29
2004,srv_len,Sex combined,49,737,0.0027,86.79465637388557,29
2004,srv_len,Sex combined,51,737,0.0271,86.79465637388557,29
2004,srv_len,Sex combined,53,737,0.0244,86.79465637388557,29
2004,srv_len,Sex combined,55,737,0.0366,86.79465637388557,29
2004,srv_len,Sex combined,57,737,0.0651,86.79465637388557,29
2004,srv_len,Sex combined,59,737,0.076,86.79465637388557,29
2004,srv_len,Sex combined,61,737,0.0855,86.79465637388557,29
2004,srv_len,Sex combined,63,737,0.095,86.79465637388557,29
2004,srv_len,Sex combined,65,737,0.1072,86.79465637388557,29
2004,srv_len,Sex combined,67,737,0.1194,86.79465637388557,29
2004,srv_len,Sex combined,69,737,0.1099,86.79465637388557,29
2004,srv_len,Sex combined,71,737,0.0746,86.79465637388557,29
2004,srv_len,Sex combined,73,737,0.0475,86.79465637388557,29
2004,srv_len,Sex combined,75,737,0.0326,86.79465637388557,29
2004,srv_len,Sex combined,77,737,0.0231,86.79465637388557,29
2004,srv_len,Sex combined,79,737,0.0149,86.79465637388557,29
2004,srv_len,Sex combined,81,737,0.0095,86.79465637388557,29
2004,srv_len,Sex combined,83,737,0.0041,86.79465637388557,29
2004,srv_len,Sex combined,85,737,0.0122,86.79465637388557,29
2004,srv_len,Sex combined,87,737,0.0054,86.79465637388557,29
2004,srv_len,Sex combined,89,737,0.0027,86.79465637388557,29
2004,srv_len,Sex combined,91,737,0.0014,86.79465637388557,29
2004,srv_len,Sex combined,93,737,0.0014,86.79465637388557,29
2004,srv_len,Sex combined,95,737,0.0014,86.79465637388557,29
2004,srv_len,Sex combined,97,737,0.0027,86.79465637388557,29
2004,srv_len,Sex combined,99,737,0.0176,86.79465637388557,29
2005,srv_len,Female,41,502,0,86.79465637388557,30
2005,srv_len,Female,43,502,0,86.79465637388557,30
2005,srv_len,Female,45,502,0,86.79465637388557,30
2005,srv_len,Female,47,502,0.001992,86.79465637388557,30
2005,srv_len,Female,49,502,0,86.79465637388557,30
2005,srv_len,Female,51,502,0,86.79465637388557,30
2005,srv_len,Female,53,502,0.00996,86.79465637388557,30
2005,srv_len,Female,55,502,0.00996,86.79465637388557,30
2005,srv_len,Female,57,502,0.013944,86.79465637388557,30
2005,srv_len,Female,59,502,0.00996,86.79465637388557,30
2005,srv_len,Female,61,502,0.02988,86.79465637388557,30
2005,srv_len,Female,63,502,0.051793,86.79465637388557,30
2005,srv_len,Female,65,502,0.091633,86.79465637388557,30
2005,srv_len,Female,67,502,0.11753,86.79465637388557,30
2005,srv_len,Female,69,502,0.11753,86.79465637388557,30
2005,srv_len,Female,71,502,0.151394,86.79465637388557,30
2005,srv_len,Female,73,502,0.095618,86.79465637388557,30
2005,srv_len,Female,75,502,0.035857,86.79465637388557,30
2005,srv_len,Female,77,502,0.035857,86.79465637388557,30
2005,srv_len,Female,79,502,0.027888,86.79465637388557,30
2005,srv_len,Female,81,502,0.031873,86.79465637388557,30
2005,srv_len,Female,83,502,0.02988,86.79465637388557,30
2005,srv_len,Female,85,502,0.017928,86.79465637388557,30
2005,srv_len,Female,87,502,0.01992,86.79465637388557,30
2005,srv_len,Female,89,502,0.017928,86.79465637388557,30
2005,srv_len,Female,91,502,0.015936,86.79465637388557,30
2005,srv_len,Female,93,502,0.01992,86.79465637388557,30
2005,srv_len,Female,95,502,0.017928,86.79465637388557,30
2005,srv_len,Female,97,502,0.005976,86.79465637388557,30
2005,srv_len,Female,99,502,0.021912,86.79465637388557,30
2005,srv_len,Male,41,366,0,82.0577948694865,30
2005,srv_len,Male,43,366,0,82.0577948694865,30
2005,srv_len,Male,45,366,0,82.0577948694865,30
2005,srv_len,Male,47,366,0,82.0577948694865,30
2005,srv_len,Male,49,366,0,82.0577948694865,30
2005,srv_len,Male,51,366,0,82.0577948694865,30
2005,srv_len,Male,53,366,0.027322,82.0577948694865,30
2005,srv_len,Male,55,366,0.027322,82.0577948694865,30
2005,srv_len,Male,57,366,0.038251,82.0577948694865,30
2005,srv_len,Male,59,366,0.071038,82.0577948694865,30
2005,srv_len,Male,61,366,0.120219,82.0577948694865,30
2005,srv_len,Male,63,366,0.196721,82.0577948694865,30
2005,srv_len,Male,65,366,0.185792,82.0577948694865,30
2005,srv_len,Male,67,366,0.120219,82.0577948694865,30
2005,srv_len,Male,69,366,0.092896,82.0577948694865,30
2005,srv_len,Male,71,366,0.068306,82.0577948694865,30
2005,srv_len,Male,73,366,0.013661,82.0577948694865,30
2005,srv_len,Male,75,366,0.013661,82.0577948694865,30
2005,srv_len,Male,77,366,0.008197,82.0577948694865,30
2005,srv_len,Male,79,366,0.010929,82.0577948694865,30
2005,srv_len,Male,81,366,0.005464,82.0577948694865,30
2005,srv_len,Male,83,366,0,82.0577948694865,30
2005,srv_len,Male,85,366,0,82.0577948694865,30
2005,srv_len,Male,87,366,0,82.0577948694865,30
2005,srv_len,Male,89,366,0,82.0577948694865,30
2005,srv_len,Male,91,366,0,82.0577948694865,30
2005,srv_len,Male,93,366,0,82.0577948694865,30
2005,srv_len,Male,95,366,0,82.0577948694865,30
2005,srv_len,Male,97,366,0,82.0577948694865,30
2005,srv_len,Male,99,366,0,82.0577948694865,30
2005,srv_len,Sex combined,41,868,0,86.79465637388557,30
2005,srv_len,Sex combined,43,868,0,86.79465637388557,30
2005,srv_len,Sex combined,45,868,0,86.79465637388557,30
2005,srv_len,Sex combined,47,868,0.0012,86.79465637388557,30
2005,srv_len,Sex combined,49,868,0,86.79465637388557,30
2005,srv_len,Sex combined,51,868,0,86.79465637388557,30
2005,srv_len,Sex combined,53,868,0.0173,86.79465637388557,30
2005,srv_len,Sex combined,55,868,0.0173,86.79465637388557,30
2005,srv_len,Sex combined,57,868,0.0242,86.79465637388557,30
2005,srv_len,Sex combined,59,868,0.0357,86.79465637388557,30
2005,srv_len,Sex combined,61,868,0.068,86.79465637388557,30
2005,srv_len,Sex combined,63,868,0.1129,86.79465637388557,30
2005,srv_len,Sex combined,65,868,0.1313,86.79465637388557,30
2005,srv_len,Sex combined,67,868,0.1187,86.79465637388557,30
2005,srv_len,Sex combined,69,868,0.1071,86.79465637388557,30
2005,srv_len,Sex combined,71,868,0.1164,86.79465637388557,30
2005,srv_len,Sex combined,73,868,0.0611,86.79465637388557,30
2005,srv_len,Sex combined,75,868,0.0265,86.79465637388557,30
2005,srv_len,Sex combined,77,868,0.0242,86.79465637388557,30
2005,srv_len,Sex combined,79,868,0.0207,86.79465637388557,30
2005,srv_len,Sex combined,81,868,0.0207,86.79465637388557,30
2005,srv_len,Sex combined,83,868,0.0173,86.79465637388557,30
2005,srv_len,Sex combined,85,868,0.0104,86.79465637388557,30
2005,srv_len,Sex combined,87,868,0.0115,86.79465637388557,30
2005,srv_len,Sex combined,89,868,0.0104,86.79465637388557,30
2005,srv_len,Sex combined,91,868,0.0092,86.79465637388557,30
2005,srv_len,Sex combined,93,868,0.0115,86.79465637388557,30
2005,srv_len,Sex combined,95,868,0.0104,86.79465637388557,30
2005,srv_len,Sex combined,97,868,0.0035,86.79465637388557,30
2005,srv_len,Sex combined,99,868,0.0127,86.79465637388557,30
2006,srv_len,Female,41,416,0,86.79465637388557,31
2006,srv_len,Female,43,416,0,86.79465637388557,31
2006,srv_len,Female,45,416,0,86.79465637388557,31
2006,srv_len,Female,47,416,0,86.79465637388557,31
2006,srv_len,Female,49,416,0,86.79465637388557,31
2006,srv_len,Female,51,416,0.007212,86.79465637388557,31
2006,srv_len,Female,53,416,0.004808,86.79465637388557,31
2006,srv_len,Female,55,416,0.014423,86.79465637388557,31
2006,srv_len,Female,57,416,0.019231,86.79465637388557,31
2006,srv_len,Female,59,416,0.026442,86.79465637388557,31
2006,srv_len,Female,61,416,0.019231,86.79465637388557,31
2006,srv_len,Female,63,416,0.043269,86.79465637388557,31
2006,srv_len,Female,65,416,0.048077,86.79465637388557,31
2006,srv_len,Female,67,416,0.103365,86.79465637388557,31
2006,srv_len,Female,69,416,0.161058,86.79465637388557,31
2006,srv_len,Female,71,416,0.180288,86.79465637388557,31
2006,srv_len,Female,73,416,0.125,86.79465637388557,31
2006,srv_len,Female,75,416,0.074519,86.79465637388557,31
2006,srv_len,Female,77,416,0.043269,86.79465637388557,31
2006,srv_len,Female,79,416,0.036058,86.79465637388557,31
2006,srv_len,Female,81,416,0.014423,86.79465637388557,31
2006,srv_len,Female,83,416,0.019231,86.79465637388557,31
2006,srv_len,Female,85,416,0.016827,86.79465637388557,31
